	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d
929	929.00000	3.09333	-81.25180	-68.71188	-25.73055	-136.33379	2.34566	-10.66957	-9.06387	126.75054	116.02784			61.19959	46.82015	32.59764	-28.52385	0.77146	0.00000	0.00000	0.00000	-3.99430	-1.04251	935.12665				0.22232	0.36633	0.00618	0.00000	0.00000	0.00000	-0.00497	0.00284	2.32333						0.29816	0.77146	-2.38864	-123.69863
930	930.00000	3.09667	-81.90093	-66.34030	-47.70758	-141.86134	2.30204	-10.78802	-9.05830	127.00820	116.06802			61.45758	46.89573	32.69313	-9.66126	0.37156	0.00000	0.00000	0.00000	-3.95155	-1.36298	935.31696				0.22221	0.36646	0.00618	0.00000	0.00000	0.00000	-0.00460	0.00263	2.15350						0.29879	0.37156	0.27310	-82.59676
931	931.00000	3.10000	-80.84795	-62.05758	-69.39674	-136.87306	2.24287	-10.91167	-9.05602	127.25469	116.09863			61.76894	46.96075	32.90878	10.45135	-0.35464	0.00000	0.00000	0.00000	-3.91747	-1.53201	935.49103				0.22206	0.36664	0.00618	0.00000	0.00000	0.00000	-0.00443	0.00253	2.07048						0.29943	-0.35464	4.77517	-23.51865
932	932.00000	3.10333	-77.98741	-56.07554	-87.99248	-122.78902	2.17098	-11.03991	-9.05961	127.48137	116.11481			62.11485	47.00734	33.23387	29.32745	-1.36434	0.00000	0.00000	0.00000	-3.75452	-1.65844	935.63983				0.22191	0.36683	0.00618	0.00000	0.00000	0.00000	-0.00450	0.00257	2.10632						0.30005	-1.36434	10.87848	43.79790
933	933.00000	3.10667	-73.54322	-48.82117	-100.71786	-103.09630	2.09160	-11.17095	-9.07003	127.68179	116.11342			62.46926	47.02731	33.64078	44.74664	-2.56013	0.00000	0.00000	0.00000	-3.48131	-1.79603	935.79535				0.22178	0.36702	0.00618	0.00000	0.00000	0.00000	-0.00469	0.00268	2.19240						0.30068	-2.56013	18.03312	106.99934
934	934.00000	3.11000	-68.03200	-40.86540	-105.45780	-83.04250	2.00959	-11.30255	-9.08667	127.85278	116.09364			62.80515	47.01503	34.08932	55.13371	-3.79328	0.00000	0.00000	0.00000	-3.25022	-1.84649	935.91425				0.22169	0.36716	0.00618	0.00000	0.00000	0.00000	-0.00479	0.00274	2.24132						0.30129	-3.79328	25.40836	153.06462
935	935.00000	3.11333	-62.14335	-32.84530	-101.43429	-68.56477	1.92708	-11.43268	-9.10777	127.99452	116.05669			63.10096	46.96943	34.53476	59.83129	-4.88353	0.00000	0.00000	0.00000	-3.08970	-1.83020	935.87952				0.22160	0.36732	0.00618	0.00000	0.00000	0.00000	-0.00478	0.00273	2.23843						0.30191	-4.88353	32.00838	170.78961
936	936.00000	3.11667	-56.58487	-25.40461	-89.61224	-64.38347	1.84324	-11.56009	-9.13136	128.10945	116.00520			63.34473	46.89449	34.93710	59.17731	-5.64796	0.00000	0.00000	0.00000	-2.92709	-1.81030	935.91235				0.22140	0.36754	0.00618	0.00000	0.00000	0.00000	-0.00474	0.00271	2.21709						0.30254	-5.64796	36.83583	153.17702
937	937.00000	3.12000	-51.94840	-19.16156	-72.71626	-71.88367	1.75553	-11.68464	-9.15608	128.20084	115.94320			63.53459	46.79838	35.26926	54.34058	-5.92929	0.00000	0.00000	0.00000	-2.86206	-1.82476	936.19824				0.22118	0.36770	0.00618	0.00000	0.00000	0.00000	-0.00474	0.00271	2.21880						0.30318	-5.92929	39.05276	99.09592
938	938.00000	3.12333	-48.63209	-14.69056	-54.71268	-88.27259	1.66126	-11.80737	-9.18196	128.27214	115.87499			63.67713	46.69112	35.52214	46.94341	-5.61669	0.00000	0.00000	0.00000	-2.85384	-1.96229	936.26813				0.22103	0.36781	0.00618	0.00000	0.00000	0.00000	-0.00479	0.00273	2.24055						0.30383	-5.61669	38.09870	13.77321
939	939.00000	3.12667	-46.82052	-12.48974	-39.71646	-107.64925	1.55924	-11.93038	-9.21047	128.32776	115.80321			63.78524	46.58150	35.70576	38.58015	-4.65725	0.00000	0.00000	0.00000	-2.86166	-2.21926	936.08984				0.22091	0.36794	0.00618	0.00000	0.00000	0.00000	-0.00492	0.00281	2.29987						0.30449	-4.65725	33.74860	-91.96748
940	940.00000	3.13000	-46.50533	-12.91170	-30.64889	-123.22369	1.45166	-12.05634	-9.24393	128.37456	115.72769			63.87680	46.47481	35.84505	30.38841	-3.06022	0.00000	0.00000	0.00000	-2.86264	-2.49968	936.02136				0.22078	0.36810	0.00618	0.00000	0.00000	0.00000	-0.00506	0.00289	2.36636						0.30517	-3.06022	26.11608	-203.41905
941	941.00000	3.13333	-47.52519	-16.06044	-28.24087	-129.66150	1.34500	-12.18777	-9.28412	128.42308	115.64609			63.97344	46.37186	35.97141	22.81763	-0.89750	0.00000	0.00000	0.00000	-2.81983	-2.74953	936.11578				0.22067	0.36822	0.00618	0.00000	0.00000	0.00000	-0.00508	0.00290	2.37566						0.30586	-0.89750	15.62111	-304.13580
942	942.00000	3.13667	-49.61131	-21.69064	-30.91268	-124.45675	1.24864	-12.32602	-9.33087	128.48688	115.55457			64.09834	46.26997	36.11241	15.66462	1.69789	0.00000	0.00000	0.00000	-2.72259	-2.97979	936.39972				0.22059	0.36838	0.00618	0.00000	0.00000	0.00000	-0.00483	0.00276	2.25811						0.30656	1.69789	2.94414	-378.04398
943	943.00000	3.14000	-52.43591	-29.16386	-35.60621	-107.43104	1.17236	-12.47060	-9.38127	128.57970	115.44876			64.27245	46.16485	36.28378	8.33807	4.53616	0.00000	0.00000	0.00000	-2.67288	-3.13767	936.78320				0.22052	0.36857	0.00618	0.00000	0.00000	0.00000	-0.00440	0.00251	2.05884						0.30728	4.53616	-11.02097	-411.30060
944	944.00000	3.14333	-55.66551	-37.50679	-39.09952	-78.83183	1.12326	-12.61922	-9.43013	128.71141	115.32463			64.50958	46.05291	36.48629	0.22592	7.38140	0.00000	0.00000	0.00000	-2.65099	-3.28464	936.94873				0.22042	0.36874	0.00617	0.00000	0.00000	0.00000	-0.00425	0.00243	1.98770						0.30800	7.38140	-25.21744	-393.92120
945	945.00000	3.14667	-59.01503	-45.57890	-39.15540	-37.78369	1.10314	-12.76849	-9.47155	128.88461	115.17905			64.81260	45.93314	36.70805	-8.98624	9.97278	0.00000	0.00000	0.00000	-2.58021	-3.40587	936.88593				0.22029	0.36888	0.00617	0.00000	0.00000	0.00000	-0.00454	0.00259	2.12410						0.30875	9.97278	-38.49300	-321.26190
946	946.00000	3.15000	-62.28718	-52.30773	-35.05790	17.50868	1.10751	-12.91506	-9.50077	129.09320	115.00946			65.17217	45.80796	36.93050	-19.15324	12.05751	0.00000	0.00000	0.00000	-2.54422	-3.44434	936.86749				0.22019	0.36901	0.00617	0.00000	0.00000	0.00000	-0.00489	0.00279	2.28809						0.30952	12.05751	-49.69647	-195.29665
947	947.00000	3.15333	-65.37795	-56.91557	-27.43504	87.74979	1.12595	-13.05668	-9.51555	129.32420	114.81395			65.56956	45.68257	37.13497	-29.68603	13.43159	0.00000	0.00000	0.00000	-2.64782	-3.49511	937.02167				0.22014	0.36914	0.00617	0.00000	0.00000	0.00000	-0.00484	0.00277	2.26632						0.31031	13.43159	-57.80222	-25.37012
948	948.00000	3.15667	-68.24214	-59.05872	-17.64462	169.75299	1.14415	-13.19267	-9.51649	129.56192	114.59208			65.98183	45.56279	37.30717	-39.69046	13.97858	0.00000	0.00000	0.00000	-2.81931	-3.67326	937.25549				0.22005	0.36930	0.00617	0.00000	0.00000	0.00000	-0.00453	0.00259	2.11950						0.31113	13.97858	-62.04564	172.08531
949	949.00000	3.16000	-70.83470	-58.83499	-7.19802	254.51611	1.14864	-13.32398	-9.50648	129.79283	114.34491			66.38697	45.45263	37.43821	-48.14502	13.69433	0.00000	0.00000	0.00000	-2.89293	-3.94473	937.40149				0.21990	0.36950	0.00617	0.00000	0.00000	0.00000	-0.00436	0.00249	2.03847						0.31196	13.69433	-62.04371	375.31470
950	950.00000	3.16333	-73.05663	-56.66887	2.45522	327.95898	1.13096	-13.45257	-9.48953	130.00871	114.07462			66.76706	45.35276	37.52372	-54.05787	12.68826	0.00000	0.00000	0.00000	-2.79482	-4.18812	937.45752				0.21973	0.36974	0.00617	0.00000	0.00000	0.00000	-0.00441	0.00252	2.06501						0.31280	12.68826	-57.87656	560.52484
951	951.00000	3.16667	-74.73099	-53.13066	9.81520	374.91956	1.08857	-13.58075	-9.46946	130.20717	113.78419			67.10941	45.26058	37.56345	-56.59345	11.15761	0.00000	0.00000	0.00000	-2.54106	-4.35124	937.55737				0.21959	0.36997	0.00617	0.00000	0.00000	0.00000	-0.00452	0.00258	2.11663						0.31363	11.15761	-50.11347	706.09290
952	952.00000	3.17000	-75.62074	-48.76424	13.27295	384.80283	1.02354	-13.71035	-9.44884	130.38974	113.47649			67.40604	45.17196	37.56217	-55.19224	9.34023	0.00000	0.00000	0.00000	-2.25439	-4.48604	937.71899				0.21945	0.37017	0.00617	0.00000	0.00000	0.00000	-0.00449	0.00257	2.10199						0.31445	9.34023	-39.77713	796.57629
953	953.00000	3.17333	-75.48670	-43.98183	11.49461	355.89780	0.94088	-13.84215	-9.42866	130.55922	113.15295			67.65229	45.08278	37.53086	-49.70140	7.45816	0.00000	0.00000	0.00000	-2.09066	-4.68029	937.83124				0.21925	0.37033	0.00617	0.00000	0.00000	0.00000	-0.00425	0.00243	1.98715						0.31524	7.45816	-28.24716	825.35767
954	954.00000	3.17667	-74.16875	-39.04673	4.12841	296.03214	0.84662	-13.97551	-9.40858	130.71709	112.81292			67.84618	44.98978	37.48607	-40.49720	5.66811	0.00000	0.00000	0.00000	-2.05639	-4.91278	938.00421				0.21897	0.37052	0.00617	0.00000	0.00000	0.00000	-0.00390	0.00222	1.82282						0.31600	5.66811	-17.10831	795.25812
955	955.00000	3.18000	-71.66235	-34.12600	-7.73812	219.20998	0.74645	-14.10835	-9.38771	130.86272	112.45376			67.98921	44.89101	37.44727	-28.54544	4.03310	0.00000	0.00000	0.00000	-2.05462	-5.05872	938.34265				0.21874	0.37070	0.00617	0.00000	0.00000	0.00000	-0.00373	0.00213	1.74504						0.31673	4.03310	-7.95206	717.17102
956	956.00000	3.18333	-68.15950	-29.37043	-21.75465	140.10986	0.64467	-14.23760	-9.36551	130.99368	112.07166			68.08767	44.78638	37.43277	-15.34554	2.52348	0.00000	0.00000	0.00000	-1.96651	-5.21781	938.61517				0.21862	0.37086	0.00617	0.00000	0.00000	0.00000	-0.00381	0.00218	1.78500						0.31745	2.52348	-2.14852	607.30231
957	957.00000	3.18667	-64.03265	-24.97701	-35.00646	69.59129	0.54381	-14.36004	-9.34229	131.10730	111.66280			68.15257	44.67773	37.45553	-2.73788	1.04618	0.00000	0.00000	0.00000	-1.79267	-5.44591	938.80890				0.21855	0.37102	0.00617	0.00000	0.00000	0.00000	-0.00401	0.00229	1.87415						0.31816	1.04618	-0.61992	483.84943
958	958.00000	3.19000	-59.76135	-21.20446	-44.82838	13.19475	0.44482	-14.47324	-9.31944	131.20227	111.22443			68.19772	44.56824	37.52009	7.39691	-0.50808	0.00000	0.00000	0.00000	-1.65394	-5.62430	939.10760				0.21845	0.37118	0.00617	0.00000	0.00000	0.00000	-0.00406	0.00232	1.90051						0.31889	-0.50808	-3.66219	363.94739
959	959.00000	3.19333	-55.82370	-18.33704	-49.35647	-27.82268	0.34753	-14.57648	-9.29899	131.28006	110.75574			68.23682	44.46101	37.62119	13.48040	-2.21574	0.00000	0.00000	0.00000	-1.58952	-5.76636	939.37317				0.21832	0.37130	0.00617	0.00000	0.00000	0.00000	-0.00396	0.00226	1.85242						0.31963	-2.21574	-10.86479	261.47192
960	960.00000	3.19667	-52.59030	-16.61489	-47.72976	-54.53144	0.25142	-14.67120	-9.28297	131.34526	110.25840			68.28050	44.35760	37.74420	14.54171	-4.08516	0.00000	0.00000	0.00000	-1.47458	-6.10919	939.53290				0.21815	0.37146	0.00617	0.00000	0.00000	0.00000	-0.00373	0.00213	1.74511						0.32039	-4.08516	-21.16219	185.88280
961	961.00000	3.20000	-50.25774	-16.16216	-40.09386	-68.73500	0.15703	-14.76101	-9.27297	131.40482	109.73592			68.33456	44.25742	37.86749	10.41493	-6.04490	0.00000	0.00000	0.00000	-1.29099	-6.50063	939.51508				0.21797	0.37172	0.00617	0.00000	0.00000	0.00000	-0.00346	0.00198	1.61959						0.32116	-6.04490	-33.01749	141.91524
962	962.00000	3.20333	-48.84154	-16.94309	-27.52300	-72.31420	0.06664	-14.85116	-9.27006	131.46646	109.19241			68.40017	44.15864	37.96699	1.78114	-7.95731	0.00000	0.00000	0.00000	-1.11514	-6.64860	939.39764				0.21782	0.37201	0.00617	0.00000	0.00000	0.00000	-0.00330	0.00188	1.54233						0.32194	-7.95731	-44.70181	129.78853
963	963.00000	3.20667	-48.22179	-18.76308	-11.87247	-67.48920	-0.01591	-14.94746	-9.27520	131.53694	108.63091			68.47589	44.05987	38.02242	-9.95936	-9.65177	0.00000	0.00000	0.00000	-0.91886	-6.76467	939.44135				0.21770	0.37220	0.00616	0.00000	0.00000	0.00000	-0.00330	0.00188	1.54250						0.32272	-9.65177	-54.60862	145.68121
964	964.00000	3.21000	-48.21339	-21.31224	4.47893	-57.43304	-0.08607	-15.05499	-9.28975	131.62054	108.05252			68.56150	43.96103	38.02379	-22.96116	-10.96781	0.00000	0.00000	0.00000	-0.78837	-6.99605	939.85895				0.21755	0.37231	0.00616	0.00000	0.00000	0.00000	-0.00340	0.00194	1.59156						0.32350	-10.96781	-61.53523	182.38838
965	965.00000	3.21333	-48.62704	-24.23215	19.04615	-46.44214	-0.14074	-15.17682	-9.31560	131.71860	107.45680			68.66117	43.86322	37.97563	-35.29219	-11.79627	0.00000	0.00000	0.00000	-0.76287	-7.19574	940.27222				0.21738	0.37242	0.00616	0.00000	0.00000	0.00000	-0.00348	0.00199	1.62991						0.32427	-11.79627	-64.87129	230.20821
966	966.00000	3.21667	-49.30110	-27.17967	29.75064	-39.28783	-0.17957	-15.31327	-9.35461	131.83012	106.84315			68.78444	43.76828	37.89664	-45.29047	-12.10698	0.00000	0.00000	0.00000	-0.78449	-7.22289	940.68457				0.21719	0.37259	0.00616	0.00000	0.00000	0.00000	-0.00348	0.00199	1.63050						0.32504	-12.10698	-64.65231	278.13129
967	967.00000	3.22000	-50.10672	-29.86810	35.35908	-40.01822	-0.20443	-15.46174	-9.40764	131.95291	106.21186			68.94463	43.67762	37.81487	-51.83347	-11.95309	0.00000	0.00000	0.00000	-0.79044	-7.12317	941.05066				0.21708	0.37277	0.00616	0.00000	0.00000	0.00000	-0.00345	0.00197	1.61273						0.32582	-11.95309	-61.46369	315.30176
968	968.00000	3.22333	-50.94154	-32.08083	35.68008	-50.90595	-0.21849	-15.61741	-9.47355	132.08452	105.56475			69.15570	43.59100	37.76057	-54.46217	-11.44880	0.00000	0.00000	0.00000	-0.68376	-7.16090	941.24994				0.21696	0.37299	0.00616	0.00000	0.00000	0.00000	-0.00352	0.00201	1.64839						0.32660	-11.44880	-56.21904	332.54071
969	969.00000	3.22667	-51.72637	-33.66703	31.43820	-71.93488	-0.22582	-15.77439	-9.54874	132.22267	104.90561			69.42822	43.50606	37.75904	-53.34959	-10.72654	0.00000	0.00000	0.00000	-0.43837	-7.37739	941.35052				0.21681	0.37323	0.00616	0.00000	0.00000	0.00000	-0.00372	0.00213	1.74136						0.32740	-10.72654	-49.87709	323.60791
970	970.00000	3.23000	-52.40840	-34.53497	23.90391	-100.34635	-0.23088	-15.92715	-9.62748	132.36496	104.23967			69.76535	43.41912	37.82521	-49.14738	-9.89021	0.00000	0.00000	0.00000	-0.21440	-7.57098	941.52460				0.21669	0.37343	0.00616	0.00000	0.00000	0.00000	-0.00388	0.00222	1.81687						0.32822	-9.89021	-43.18746	285.94513
971	971.00000	3.23333	-52.96407	-34.65349	14.47468	-130.39503	-0.23770	-16.07189	-9.70300	132.50861	103.57178			70.15990	43.32611	37.96102	-42.77129	-8.98447	0.00000	0.00000	0.00000	-0.14045	-7.63037	941.78229				0.21658	0.37360	0.00616	0.00000	0.00000	0.00000	-0.00393	0.00224	1.83801						0.32907	-8.98447	-36.54856	220.82674
972	972.00000	3.23667	-53.39085	-34.06144	4.43060	-154.96597	-0.24944	-16.20754	-9.76891	132.65048	102.90438			70.59379	43.22326	38.15607	-35.18691	-7.99445	0.00000	0.00000	0.00000	-0.11902	-7.62632	942.13251				0.21641	0.37381	0.00616	0.00000	0.00000	0.00000	-0.00391	0.00223	1.83039						0.32994	-7.99445	-30.01875	133.00523
973	973.00000	3.24000	-53.68352	-32.87531	-5.12276	-168.91631	-0.26882	-16.33597	-9.82065	132.78757	102.23747			71.04125	43.10730	38.39081	-27.24001	-6.87598	0.00000	0.00000	0.00000	-0.04364	-7.65719	942.46765				0.21618	0.37402	0.00616	0.00000	0.00000	0.00000	-0.00390	0.00223	1.82693						0.33084	-6.87598	-23.46319	29.96991
974	974.00000	3.24333	-53.80489	-31.28266	-13.36461	-170.86101	-0.29857	-16.46145	-9.85666	132.91760	101.56985			71.47481	42.97526	38.64196	-19.55412	-5.60136	0.00000	0.00000	0.00000	0.03399	-7.79463	942.62292				0.21597	0.37424	0.00616	0.00000	0.00000	0.00000	-0.00395	0.00225	1.84712						0.33176	-5.60136	-16.76843	-79.12166
975	975.00000	3.24667	-53.67278	-29.51424	-19.93541	-161.89749	-0.34072	-16.58909	-9.87880	133.03955	100.89987			71.87225	42.82408	38.88880	-12.50111	-4.19786	0.00000	0.00000	0.00000	0.06068	-8.02975	942.63159				0.21578	0.37447	0.00616	0.00000	0.00000	0.00000	-0.00405	0.00231	1.89503						0.33269	-4.19786	-10.03459	-184.79317
976	976.00000	3.25000	-53.18172	-27.79664	-24.90185	-143.65144	-0.39515	-16.72304	-9.89193	133.15382	100.22545			72.22169	42.65020	39.11878	-6.23535	-2.75880	0.00000	0.00000	0.00000	0.10865	-8.21878	942.65833				0.21560	0.37471	0.00616	0.00000	0.00000	0.00000	-0.00418	0.00239	1.95665						0.33364	-2.75880	-3.66859	-278.73688
977	977.00000	3.25333	-52.25841	-26.29726	-28.53038	-117.65820	-0.45831	-16.86515	-9.90266	133.26218	99.54343			72.52342	42.44984	39.32942	-0.77161	-1.42112	0.00000	0.00000	0.00000	0.27483	-8.27715	942.79730				0.21543	0.37494	0.00616	0.00000	0.00000	0.00000	-0.00431	0.00246	2.01440						0.33457	-1.42112	1.65606	-355.16129
978	978.00000	3.25667	-50.92574	-25.07872	-31.12504	-85.92818	-0.52359	-17.01478	-9.91780	133.36710	98.84911			72.78780	42.22011	39.52667	3.92102	-0.31950	0.00000	0.00000	0.00000	0.56004	-8.36659	943.14825				0.21528	0.37516	0.00616	0.00000	0.00000	0.00000	-0.00435	0.00248	2.03384						0.33550	-0.31950	5.15371	-411.69006
979	979.00000	3.26000	-49.33723	-24.08024	-32.92366	-51.86771	-0.58362	-17.16958	-9.94282	133.47121	98.13561			73.03033	41.96040	39.72076	7.83306	0.46180	0.00000	0.00000	0.00000	0.80543	-8.66732	943.58948				0.21511	0.37539	0.00616	0.00000	0.00000	0.00000	-0.00416	0.00237	1.94521						0.33641	0.46180	6.13504	-449.59204
980	980.00000	3.26333	-47.75433	-23.13621	-33.99618	-20.35585	-0.63333	-17.32686	-9.98109	133.57616	97.39384			73.26568	41.67335	39.92146	10.85275	0.91938	0.00000	0.00000	0.00000	0.90606	-9.02550	943.74982				0.21486	0.37563	0.00615	0.00000	0.00000	0.00000	-0.00381	0.00218	1.78246						0.33730	0.91938	4.19957	-473.27142
981	981.00000	3.26667	-46.46816	-22.03029	-34.23110	3.64373	-0.67217	-17.48446	-10.03361	133.68211	96.61343			73.50305	41.36489	40.13400	12.73676	1.13307	0.00000	0.00000	0.00000	0.90059	-9.24866	943.69159				0.21462	0.37582	0.00615	0.00000	0.00000	0.00000	-0.00351	0.00201	1.64442						0.33818	1.13307	-0.64134	-489.12677
982	982.00000	3.27000	-45.70018	-20.57251	-33.40586	16.80755	-0.70465	-17.64108	-10.09920	133.78760	95.78455			73.74394	41.04370	40.35699	13.11820	1.24163	0.00000	0.00000	0.00000	0.88094	-9.36988	943.81445				0.21452	0.37597	0.00615	0.00000	0.00000	0.00000	-0.00348	0.00199	1.62856						0.33907	1.24163	-7.93619	-504.05420
983	983.00000	3.27333	-45.53059	-18.67910	-31.21430	17.65735	-0.73859	-17.79601	-10.17473	133.88972	94.89984			73.98222	40.71964	40.58237	11.55566	1.40216	0.00000	0.00000	0.00000	0.90788	-9.49485	944.00513				0.21445	0.37612	0.00615	0.00000	0.00000	0.00000	-0.00359	0.00205	1.67768						0.33999	1.40216	-16.86114	-523.92444
984	984.00000	3.27667	-45.88869	-16.43299	-27.20314	4.68151	-0.78179	-17.94883	-10.25547	133.98479	93.95587			74.20621	40.40085	40.79626	7.62819	1.74630	0.00000	0.00000	0.00000	1.03700	-9.58689	944.17029				0.21426	0.37633	0.00615	0.00000	0.00000	0.00000	-0.00373	0.00213	1.74346						0.34093	1.74630	-26.36576	-552.28778
985	985.00000	3.28000	-46.60156	-14.10531	-20.80275	-25.71067	-0.83953	-18.09933	-10.33547	134.06914	92.95383			74.40220	40.09121	40.98062	1.07371	2.34611	0.00000	0.00000	0.00000	1.20240	-9.60168	944.48816				0.21405	0.37655	0.00615	0.00000	0.00000	0.00000	-0.00386	0.00220	1.80441						0.34190	2.34611	-35.36300	-589.44263
