	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 1.c3d
2635																			0.00000	0.00000	0.00000	-24.60958	18.90861	813.11597				0.31690	0.22920	0.00655	0.00000	0.00000	0.00000	-0.00866	0.00495	4.05403									
2636																			0.00000	0.00000	0.00000	-24.73851	18.65118	812.50085				0.31679	0.22924	0.00655	0.00000	0.00000	0.00000	-0.00890	0.00508	4.16572									
2637																			0.00000	0.00000	0.00000	-24.89567	18.34083	812.12592				0.31671	0.22934	0.00655	0.00000	0.00000	0.00000	-0.00910	0.00519	4.25562									
2638																			0.00000	0.00000	0.00000	-24.98395	17.91501	811.90558				0.31662	0.22948	0.00655	0.00000	0.00000	0.00000	-0.00906	0.00517	4.23690									
2639																			0.00000	0.00000	0.00000	-24.99303	17.56359	811.73914				0.31653	0.22959	0.00655	0.00000	0.00000	0.00000	-0.00880	0.00502	4.11530									
2640																			0.00000	0.00000	0.00000	-24.99839	17.36128	811.30835				0.31643	0.22974	0.00655	0.00000	0.00000	0.00000	-0.00855	0.00488	3.99983									
2641																			0.00000	0.00000	0.00000	-25.00368	17.33369	810.56006				0.31640	0.22990	0.00655	0.00000	0.00000	0.00000	-0.00847	0.00484	3.96419									
2642																			0.00000	0.00000	0.00000	-24.99914	17.27517	809.81409				0.31645	0.22998	0.00655	0.00000	0.00000	0.00000	-0.00844	0.00482	3.94752									
2643																			0.00000	0.00000	0.00000	-24.99520	16.84875	809.29688				0.31648	0.23007	0.00655	0.00000	0.00000	0.00000	-0.00829	0.00474	3.88021									
2644																			0.00000	0.00000	0.00000	-24.98658	16.15988	808.94977				0.31648	0.23023	0.00655	0.00000	0.00000	0.00000	-0.00819	0.00468	3.83255									
2645																			0.00000	0.00000	0.00000	-24.98077	15.70240	808.87109				0.31651	0.23038	0.00655	0.00000	0.00000	0.00000	-0.00824	0.00471	3.85624									
2646																			0.00000	0.00000	0.00000	-24.97990	15.48935	808.57922				0.31651	0.23050	0.00655	0.00000	0.00000	0.00000	-0.00832	0.00475	3.89264									
2647																			0.00000	0.00000	0.00000	-24.97989	15.36027	807.84015				0.31645	0.23062	0.00655	0.00000	0.00000	0.00000	-0.00820	0.00468	3.83657									
2648																			0.00000	0.00000	0.00000	-25.01614	15.11722	806.85376				0.31636	0.23073	0.00655	0.00000	0.00000	0.00000	-0.00795	0.00454	3.72140									
2649																			0.00000	0.00000	0.00000	-25.14734	14.71340	805.91394				0.31621	0.23084	0.00655	0.00000	0.00000	0.00000	-0.00781	0.00446	3.65540									
2650																			0.00000	0.00000	0.00000	-25.33704	14.29669	805.19684				0.31601	0.23094	0.00655	0.00000	0.00000	0.00000	-0.00785	0.00448	3.67073									
2651																			0.00000	0.00000	0.00000	-25.52595	13.89939	804.82874				0.31583	0.23106	0.00655	0.00000	0.00000	0.00000	-0.00781	0.00446	3.65462									
2652																			0.00000	0.00000	0.00000	-25.70623	13.40805	804.47119				0.31574	0.23120	0.00655	0.00000	0.00000	0.00000	-0.00758	0.00433	3.54807									
2653																			0.00000	0.00000	0.00000	-25.77413	13.01801	803.91168				0.31574	0.23131	0.00655	0.00000	0.00000	0.00000	-0.00738	0.00421	3.45245									
2654																			0.00000	0.00000	0.00000	-25.71988	12.88643	803.21277				0.31579	0.23140	0.00655	0.00000	0.00000	0.00000	-0.00734	0.00419	3.43366									
2655																			0.00000	0.00000	0.00000	-25.69781	12.89078	802.54443				0.31579	0.23153	0.00655	0.00000	0.00000	0.00000	-0.00735	0.00420	3.44040									
2656																			0.00000	0.00000	0.00000	-25.76453	12.90514	802.06079				0.31575	0.23166	0.00655	0.00000	0.00000	0.00000	-0.00725	0.00414	3.39366									
2657																			0.00000	0.00000	0.00000	-25.78341	12.90846	801.73279				0.31568	0.23175	0.00655	0.00000	0.00000	0.00000	-0.00701	0.00401	3.28196									
2658																			0.00000	0.00000	0.00000	-25.66212	12.88855	801.20123				0.31551	0.23187	0.00654	0.00000	0.00000	0.00000	-0.00680	0.00388	3.18019									
2659																			0.00000	0.00000	0.00000	-25.51989	12.78414	800.35284				0.31526	0.23203	0.00654	0.00000	0.00000	0.00000	-0.00677	0.00387	3.16909									
2660																			0.00000	0.00000	0.00000	-25.43697	12.53616	799.58917				0.31508	0.23219	0.00654	0.00000	0.00000	0.00000	-0.00685	0.00391	3.20461									
2661																			0.00000	0.00000	0.00000	-25.31917	12.13225	799.04156				0.31502	0.23233	0.00654	0.00000	0.00000	0.00000	-0.00686	0.00392	3.20876									
2662																			0.00000	0.00000	0.00000	-25.12841	11.72621	798.58331				0.31503	0.23246	0.00654	0.00000	0.00000	0.00000	-0.00694	0.00396	3.24525									
2663																			0.00000	0.00000	0.00000	-24.95020	11.47635	798.30365				0.31500	0.23253	0.00654	0.00000	0.00000	0.00000	-0.00715	0.00408	3.34443									
2664																			0.00000	0.00000	0.00000	-24.75917	11.20701	798.01007				0.31492	0.23261	0.00654	0.00000	0.00000	0.00000	-0.00741	0.00423	3.46919									
2665																			0.00000	0.00000	0.00000	-24.61417	10.89861	797.50909				0.31490	0.23278	0.00654	0.00000	0.00000	0.00000	-0.00745	0.00426	3.48660									
2666																			0.00000	0.00000	0.00000	-24.58488	10.69902	796.93616				0.31492	0.23294	0.00654	0.00000	0.00000	0.00000	-0.00724	0.00414	3.38899									
2667																			0.00000	0.00000	0.00000	-24.61913	10.65224	796.58185				0.31489	0.23305	0.00654	0.00000	0.00000	0.00000	-0.00721	0.00411	3.37129									
2668																			0.00000	0.00000	0.00000	-24.59773	10.60027	796.40637				0.31478	0.23317	0.00654	0.00000	0.00000	0.00000	-0.00750	0.00428	3.50729									
2669																			0.00000	0.00000	0.00000	-24.43335	10.38128	796.35974				0.31465	0.23330	0.00654	0.00000	0.00000	0.00000	-0.00764	0.00436	3.57556									
2670																			0.00000	0.00000	0.00000	-23.99736	9.99083	796.16986				0.31454	0.23342	0.00654	0.00000	0.00000	0.00000	-0.00736	0.00420	3.44551									
2671																			0.00000	0.00000	0.00000	-23.48291	9.75403	795.95581				0.31450	0.23354	0.00654	0.00000	0.00000	0.00000	-0.00704	0.00402	3.29237									
2672																			0.00000	0.00000	0.00000	-23.12126	9.70772	795.77081				0.31448	0.23368	0.00654	0.00000	0.00000	0.00000	-0.00694	0.00396	3.24734									
2673																			0.00000	0.00000	0.00000	-22.91778	9.66474	795.65466				0.31441	0.23386	0.00654	0.00000	0.00000	0.00000	-0.00691	0.00395	3.23534									
2674																			0.00000	0.00000	0.00000	-22.85289	9.47645	795.47351				0.31433	0.23396	0.00654	0.00000	0.00000	0.00000	-0.00668	0.00382	3.12616									
2675																			0.00000	0.00000	0.00000	-22.86715	9.25883	795.29846				0.31429	0.23401	0.00654	0.00000	0.00000	0.00000	-0.00638	0.00364	2.98462									
2676																			0.00000	0.00000	0.00000	-22.87454	9.20467	794.97009				0.31423	0.23409	0.00654	0.00000	0.00000	0.00000	-0.00630	0.00360	2.94606									
2677																			0.00000	0.00000	0.00000	-22.80793	9.38757	794.50696				0.31415	0.23423	0.00654	0.00000	0.00000	0.00000	-0.00652	0.00372	3.05111									
2678																			0.00000	0.00000	0.00000	-22.62243	9.61075	794.11780				0.31408	0.23439	0.00654	0.00000	0.00000	0.00000	-0.00678	0.00387	3.17393									
2679																			0.00000	0.00000	0.00000	-22.33291	9.65495	793.90240				0.31400	0.23453	0.00654	0.00000	0.00000	0.00000	-0.00683	0.00390	3.19409									
2680																			0.00000	0.00000	0.00000	-22.10436	9.48537	793.74506				0.31391	0.23467	0.00654	0.00000	0.00000	0.00000	-0.00661	0.00377	3.09318									
2681																			0.00000	0.00000	0.00000	-22.09842	9.23314	793.54022				0.31381	0.23476	0.00654	0.00000	0.00000	0.00000	-0.00625	0.00357	2.92567									
2682																			0.00000	0.00000	0.00000	-22.25619	9.07240	793.17358				0.31369	0.23483	0.00654	0.00000	0.00000	0.00000	-0.00596	0.00340	2.78842									
2683																			0.00000	0.00000	0.00000	-22.40615	9.10511	792.58765				0.31360	0.23493	0.00654	0.00000	0.00000	0.00000	-0.00594	0.00339	2.77823									
2684																			0.00000	0.00000	0.00000	-22.45502	9.31016	791.99432				0.31359	0.23506	0.00654	0.00000	0.00000	0.00000	-0.00621	0.00355	2.90489									
2685																			0.00000	0.00000	0.00000	-22.42095	9.53920	791.53027				0.31360	0.23518	0.00654	0.00000	0.00000	0.00000	-0.00655	0.00374	3.06565									
2686																			0.00000	0.00000	0.00000	-22.30241	9.65546	791.20020				0.31357	0.23530	0.00654	0.00000	0.00000	0.00000	-0.00678	0.00387	3.17011									
2687																			0.00000	0.00000	0.00000	-22.14584	9.65577	791.03894				0.31355	0.23541	0.00654	0.00000	0.00000	0.00000	-0.00685	0.00391	3.20500									
2688																			0.00000	0.00000	0.00000	-22.03009	9.63931	790.88403				0.31356	0.23557	0.00654	0.00000	0.00000	0.00000	-0.00688	0.00393	3.21825									
2689																			0.00000	0.00000	0.00000	-22.00078	9.63782	790.63385				0.31357	0.23569	0.00654	0.00000	0.00000	0.00000	-0.00689	0.00393	3.22207									
2690																			0.00000	0.00000	0.00000	-22.00948	9.64824	790.21307				0.31353	0.23578	0.00654	0.00000	0.00000	0.00000	-0.00690	0.00394	3.22672									
2691																			0.00000	0.00000	0.00000	-22.02203	9.61342	789.77002				0.31342	0.23589	0.00654	0.00000	0.00000	0.00000	-0.00685	0.00391	3.20522									
2692																			0.00000	0.00000	0.00000	-22.00948	9.42438	789.53046				0.31329	0.23602	0.00654	0.00000	0.00000	0.00000	-0.00657	0.00375	3.07459									
2693																			0.00000	0.00000	0.00000	-21.93788	9.20007	789.59149				0.31318	0.23613	0.00653	0.00000	0.00000	0.00000	-0.00619	0.00353	2.89614									
2694																			0.00000	0.00000	0.00000	-21.85267	9.02702	789.43433				0.31306	0.23626	0.00653	0.00000	0.00000	0.00000	-0.00590	0.00337	2.75957									
2695																			0.00000	0.00000	0.00000	-21.89692	8.97804	789.02325				0.31294	0.23639	0.00653	0.00000	0.00000	0.00000	-0.00584	0.00333	2.73251									
2696																			0.00000	0.00000	0.00000	-21.92174	8.98533	788.57977				0.31288	0.23647	0.00653	0.00000	0.00000	0.00000	-0.00588	0.00336	2.75143									
2697																			0.00000	0.00000	0.00000	-21.71394	8.94604	788.20032				0.31282	0.23654	0.00653	0.00000	0.00000	0.00000	-0.00593	0.00338	2.77340									
2698																			0.00000	0.00000	0.00000	-21.38084	8.77820	787.84406				0.31275	0.23660	0.00653	0.00000	0.00000	0.00000	-0.00603	0.00344	2.82039									
2699																			0.00000	0.00000	0.00000	-21.19631	8.55634	787.76544				0.31271	0.23666	0.00653	0.00000	0.00000	0.00000	-0.00616	0.00352	2.88356									
2700																			0.00000	0.00000	0.00000	-21.15178	8.39455	787.84351				0.31268	0.23678	0.00653	0.00000	0.00000	0.00000	-0.00627	0.00358	2.93150									
2701																			0.00000	0.00000	0.00000	-21.09635	8.33205	787.75140				0.31260	0.23696	0.00653	0.00000	0.00000	0.00000	-0.00632	0.00361	2.95784									
2702																			0.00000	0.00000	0.00000	-20.96883	8.31791	787.46045				0.31248	0.23713	0.00653	0.00000	0.00000	0.00000	-0.00637	0.00364	2.98149									
2703																			0.00000	0.00000	0.00000	-20.81916	8.35143	787.21594				0.31237	0.23728	0.00653	0.00000	0.00000	0.00000	-0.00640	0.00365	2.99480									
2704																			0.00000	0.00000	0.00000	-20.74183	8.50510	787.10223				0.31234	0.23742	0.00653	0.00000	0.00000	0.00000	-0.00633	0.00361	2.96003									
2705																			0.00000	0.00000	0.00000	-20.74255	8.73348	787.04150				0.31240	0.23756	0.00653	0.00000	0.00000	0.00000	-0.00617	0.00353	2.88911									
2706																			0.00000	0.00000	0.00000	-20.76408	8.88909	786.91577				0.31242	0.23769	0.00653	0.00000	0.00000	0.00000	-0.00606	0.00346	2.83601									
2707																			0.00000	0.00000	0.00000	-20.82544	8.85534	786.62762				0.31233	0.23782	0.00653	0.00000	0.00000	0.00000	-0.00605	0.00345	2.83095									
2708																			0.00000	0.00000	0.00000	-20.91996	8.64871	786.27966				0.31216	0.23794	0.00653	0.00000	0.00000	0.00000	-0.00614	0.00350	2.87082									
2709																			0.00000	0.00000	0.00000	-20.94595	8.40750	786.05035				0.31208	0.23807	0.00653	0.00000	0.00000	0.00000	-0.00627	0.00358	2.93412									
2710																			0.00000	0.00000	0.00000	-20.85068	8.30018	786.04138				0.31218	0.23816	0.00653	0.00000	0.00000	0.00000	-0.00637	0.00364	2.98109									
2711																			0.00000	0.00000	0.00000	-20.75546	8.40750	786.20807				0.31231	0.23818	0.00653	0.00000	0.00000	0.00000	-0.00634	0.00362	2.96609									
2712																			0.00000	0.00000	0.00000	-20.74693	8.65880	786.24994				0.31232	0.23823	0.00653	0.00000	0.00000	0.00000	-0.00618	0.00353	2.89238									
2713																			0.00000	0.00000	0.00000	-20.75231	8.86426	786.13409				0.31231	0.23834	0.00653	0.00000	0.00000	0.00000	-0.00604	0.00345	2.82542									
2714																			0.00000	0.00000	0.00000	-20.81087	8.90890	786.03326				0.31230	0.23844	0.00653	0.00000	0.00000	0.00000	-0.00600	0.00343	2.80827									
2715																			0.00000	0.00000	0.00000	-21.08933	8.88849	786.04767				0.31219	0.23855	0.00653	0.00000	0.00000	0.00000	-0.00601	0.00343	2.81299									
2716																			0.00000	0.00000	0.00000	-21.44756	8.88216	785.91351				0.31208	0.23869	0.00653	0.00000	0.00000	0.00000	-0.00601	0.00343	2.81111									
2717																			0.00000	0.00000	0.00000	-21.63531	8.87790	785.82086				0.31207	0.23882	0.00653	0.00000	0.00000	0.00000	-0.00600	0.00343	2.80864									
2718																			0.00000	0.00000	0.00000	-21.75620	8.87563	785.65094				0.31208	0.23895	0.00653	0.00000	0.00000	0.00000	-0.00603	0.00344	2.82160									
2719																			0.00000	0.00000	0.00000	-21.92664	8.86317	785.39111				0.31207	0.23906	0.00653	0.00000	0.00000	0.00000	-0.00610	0.00348	2.85365									
2720																			0.00000	0.00000	0.00000	-22.06805	8.79338	785.16431				0.31208	0.23915	0.00653	0.00000	0.00000	0.00000	-0.00619	0.00353	2.89629									
2721																			0.00000	0.00000	0.00000	-22.09503	8.64872	785.17487				0.31216	0.23927	0.00653	0.00000	0.00000	0.00000	-0.00631	0.00360	2.95314									
2722																			0.00000	0.00000	0.00000	-21.97813	8.55082	785.26740				0.31231	0.23942	0.00653	0.00000	0.00000	0.00000	-0.00642	0.00366	3.00237									
2723																			0.00000	0.00000	0.00000	-21.81972	8.51306	785.37030				0.31247	0.23955	0.00653	0.00000	0.00000	0.00000	-0.00650	0.00371	3.04005									
2724																			0.00000	0.00000	0.00000	-21.70829	8.41157	785.38428				0.31253	0.23968	0.00653	0.00000	0.00000	0.00000	-0.00660	0.00377	3.08929									
2725																			0.00000	0.00000	0.00000	-21.66798	8.26850	785.26190				0.31247	0.23980	0.00653	0.00000	0.00000	0.00000	-0.00670	0.00383	3.13650									
2726																			0.00000	0.00000	0.00000	-21.66345	8.14260	784.99249				0.31237	0.23991	0.00653	0.00000	0.00000	0.00000	-0.00678	0.00387	3.17113									
2727																			0.00000	0.00000	0.00000	-21.69057	7.96695	784.63397				0.31229	0.24003	0.00653	0.00000	0.00000	0.00000	-0.00687	0.00392	3.21558									
2728																			0.00000	0.00000	0.00000	-21.79898	7.75376	784.34045				0.31216	0.24018	0.00653	0.00000	0.00000	0.00000	-0.00696	0.00398	3.25813									
2729																			0.00000	0.00000	0.00000	-21.96125	7.62095	784.28247				0.31200	0.24034	0.00653	0.00000	0.00000	0.00000	-0.00700	0.00400	3.27363									
2730																			0.00000	0.00000	0.00000	-22.07693	7.48806	784.35071				0.31190	0.24049	0.00653	0.00000	0.00000	0.00000	-0.00702	0.00401	3.28336									
2731																			0.00000	0.00000	0.00000	-22.11213	7.17862	784.29041				0.31189	0.24060	0.00653	0.00000	0.00000	0.00000	-0.00701	0.00400	3.28064									
2732																			0.00000	0.00000	0.00000	-22.14617	6.77885	784.13007				0.31187	0.24066	0.00653	0.00000	0.00000	0.00000	-0.00687	0.00393	3.21631									
2733																			0.00000	0.00000	0.00000	-22.22904	6.46620	784.00317				0.31179	0.24076	0.00653	0.00000	0.00000	0.00000	-0.00664	0.00379	3.10892									
2734																			0.00000	0.00000	0.00000	-22.18365	6.31315	783.98859				0.31176	0.24094	0.00653	0.00000	0.00000	0.00000	-0.00655	0.00374	3.06688									
2735																			0.00000	0.00000	0.00000	-21.95487	6.20452	784.21368				0.31179	0.24111	0.00653	0.00000	0.00000	0.00000	-0.00664	0.00379	3.10885									
2736																			0.00000	0.00000	0.00000	-21.72207	5.85999	784.50134				0.31177	0.24126	0.00653	0.00000	0.00000	0.00000	-0.00666	0.00380	3.11684									
2737																			0.00000	0.00000	0.00000	-21.65055	5.29328	784.39203				0.31164	0.24141	0.00652	0.00000	0.00000	0.00000	-0.00646	0.00369	3.02212									
2738																			0.00000	0.00000	0.00000	-21.66311	4.86940	783.97925				0.31147	0.24154	0.00652	0.00000	0.00000	0.00000	-0.00637	0.00364	2.97862									
2739																			0.00000	0.00000	0.00000	-21.64932	4.78430	783.76697				0.31136	0.24167	0.00652	0.00000	0.00000	0.00000	-0.00670	0.00382	3.13375									
2740																			0.00000	0.00000	0.00000	-21.65551	4.92197	783.84644				0.31138	0.24177	0.00652	0.00000	0.00000	0.00000	-0.00712	0.00406	3.33046									
2741																			0.00000	0.00000	0.00000	-21.74394	4.93476	784.18158				0.31144	0.24182	0.00652	0.00000	0.00000	0.00000	-0.00716	0.00409	3.35231									
2742																			0.00000	0.00000	0.00000	-21.93284	4.69352	784.42816				0.31140	0.24192	0.00652	0.00000	0.00000	0.00000	-0.00691	0.00394	3.23149									
2743																			0.00000	0.00000	0.00000	-22.07410	4.38257	784.31915				0.31130	0.24201	0.00652	0.00000	0.00000	0.00000	-0.00673	0.00384	3.14666									
2744																			0.00000	0.00000	0.00000	-22.14678	4.12085	784.05139				0.31122	0.24209	0.00652	0.00000	0.00000	0.00000	-0.00679	0.00388	3.17703									
2745																			0.00000	0.00000	0.00000	-22.27243	3.90063	784.00311				0.31116	0.24220	0.00652	0.00000	0.00000	0.00000	-0.00700	0.00400	3.27363									
2746																			0.00000	0.00000	0.00000	-22.44097	3.79445	784.09332				0.31111	0.24234	0.00652	0.00000	0.00000	0.00000	-0.00716	0.00409	3.34974									
2747																			0.00000	0.00000	0.00000	-22.53819	3.77612	784.29724				0.31108	0.24246	0.00652	0.00000	0.00000	0.00000	-0.00719	0.00411	3.36511									
2748																			0.00000	0.00000	0.00000	-22.57378	3.65310	784.57556				0.31101	0.24256	0.00652	0.00000	0.00000	0.00000	-0.00703	0.00401	3.28990									
2749																			0.00000	0.00000	0.00000	-22.63805	3.32772	784.72626				0.31089	0.24266	0.00652	0.00000	0.00000	0.00000	-0.00672	0.00384	3.14515									
2750																			0.00000	0.00000	0.00000	-22.72778	2.93411	784.62860				0.31076	0.24275	0.00652	0.00000	0.00000	0.00000	-0.00650	0.00371	3.04125									
2751																			0.00000	0.00000	0.00000	-22.74990	2.63481	784.50848				0.31065	0.24286	0.00652	0.00000	0.00000	0.00000	-0.00650	0.00371	3.03904									
2752																			0.00000	0.00000	0.00000	-22.66978	2.51353	784.58392				0.31056	0.24299	0.00652	0.00000	0.00000	0.00000	-0.00659	0.00376	3.08402									
2753																			0.00000	0.00000	0.00000	-22.58504	2.50085	784.85254				0.31049	0.24311	0.00652	0.00000	0.00000	0.00000	-0.00666	0.00380	3.11484									
2754																			0.00000	0.00000	0.00000	-22.56543	2.40068	785.17291				0.31036	0.24325	0.00652	0.00000	0.00000	0.00000	-0.00673	0.00384	3.14923									
2755																			0.00000	0.00000	0.00000	-22.56745	2.16925	785.28925				0.31017	0.24341	0.00652	0.00000	0.00000	0.00000	-0.00687	0.00392	3.21443									
2756																			0.00000	0.00000	0.00000	-22.56680	1.91428	785.13293				0.31005	0.24356	0.00652	0.00000	0.00000	0.00000	-0.00692	0.00395	3.23709									
2757																			0.00000	0.00000	0.00000	-22.57371	1.65690	784.96863				0.31003	0.24367	0.00652	0.00000	0.00000	0.00000	-0.00669	0.00382	3.13007									
2758																			0.00000	0.00000	0.00000	-22.56714	1.37725	785.03162				0.31000	0.24375	0.00652	0.00000	0.00000	0.00000	-0.00633	0.00362	2.96256									
2759																			0.00000	0.00000	0.00000	-22.49604	1.12950	785.31427				0.30988	0.24381	0.00652	0.00000	0.00000	0.00000	-0.00623	0.00355	2.91281									
2760																			0.00000	0.00000	0.00000	-22.32332	0.85009	785.55621				0.30969	0.24393	0.00652	0.00000	0.00000	0.00000	-0.00643	0.00367	3.00690									
2761																			0.00000	0.00000	0.00000	-22.17540	0.64343	785.53534				0.30957	0.24409	0.00652	0.00000	0.00000	0.00000	-0.00663	0.00378	3.10128									
2762																			0.00000	0.00000	0.00000	-22.10586	0.55413	785.41779				0.30953	0.24423	0.00652	0.00000	0.00000	0.00000	-0.00672	0.00383	3.14207									
2763																			0.00000	0.00000	0.00000	-21.97369	0.38314	785.61975				0.30944	0.24439	0.00652	0.00000	0.00000	0.00000	-0.00690	0.00394	3.23000									
2764																			0.00000	0.00000	0.00000	-21.79103	0.11187	785.98328				0.30932	0.24453	0.00652	0.00000	0.00000	0.00000	-0.00710	0.00405	3.32122									
2765																			0.00000	0.00000	0.00000	-21.71281	-0.13612	786.36792				0.30922	0.24462	0.00652	0.00000	0.00000	0.00000	-0.00704	0.00402	3.29201									
2766																			0.00000	0.00000	0.00000	-21.78722	-0.53631	786.73932				0.30906	0.24475	0.00652	0.00000	0.00000	0.00000	-0.00672	0.00384	3.14343									
