	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d
3490																			0.00000	0.00000	0.00000	-12.52747	9.97487	877.51941				0.29694	0.24974	0.00648	0.00000	0.00000	0.00000	-0.00355	0.00202	1.65879									
3491																			0.00000	0.00000	0.00000	-12.33032	9.99280	877.22656				0.29696	0.24974	0.00648	0.00000	0.00000	0.00000	-0.00349	0.00200	1.63530									
3492																			0.00000	0.00000	0.00000	-12.03202	10.19234	876.81378				0.29692	0.24973	0.00648	0.00000	0.00000	0.00000	-0.00336	0.00192	1.57433									
3493																			0.00000	0.00000	0.00000	-11.80456	10.41551	876.35846				0.29683	0.24974	0.00648	0.00000	0.00000	0.00000	-0.00326	0.00186	1.52542									
3494																			0.00000	0.00000	0.00000	-11.72326	10.52939	875.88202				0.29676	0.24975	0.00648	0.00000	0.00000	0.00000	-0.00322	0.00184	1.50670									
3495																			0.00000	0.00000	0.00000	-11.70790	10.55306	875.38550				0.29683	0.24975	0.00648	0.00000	0.00000	0.00000	-0.00320	0.00183	1.49938									
3496																			0.00000	0.00000	0.00000	-11.65213	10.55037	874.98792				0.29697	0.24974	0.00648	0.00000	0.00000	0.00000	-0.00318	0.00181	1.48633									
3497																			0.00000	0.00000	0.00000	-11.50965	10.55657	874.77667				0.29704	0.24973	0.00648	0.00000	0.00000	0.00000	-0.00315	0.00180	1.47594									
3498																			0.00000	0.00000	0.00000	-11.34068	10.55344	874.33148				0.29698	0.24975	0.00648	0.00000	0.00000	0.00000	-0.00317	0.00181	1.48337									
3499																			0.00000	0.00000	0.00000	-11.26569	10.54763	873.69135				0.29690	0.24978	0.00648	0.00000	0.00000	0.00000	-0.00318	0.00182	1.48844									
3500																			0.00000	0.00000	0.00000	-11.26093	10.55303	873.11420				0.29691	0.24978	0.00648	0.00000	0.00000	0.00000	-0.00311	0.00178	1.45493									
3501																			0.00000	0.00000	0.00000	-11.26612	10.56353	872.77216				0.29694	0.24978	0.00648	0.00000	0.00000	0.00000	-0.00301	0.00172	1.41023									
3502																			0.00000	0.00000	0.00000	-11.27061	10.56452	872.48840				0.29691	0.24978	0.00648	0.00000	0.00000	0.00000	-0.00299	0.00171	1.39845									
3503																			0.00000	0.00000	0.00000	-11.28391	10.56304	872.13812				0.29685	0.24980	0.00648	0.00000	0.00000	0.00000	-0.00299	0.00171	1.39965									
3504																			0.00000	0.00000	0.00000	-11.25149	10.56034	871.65277				0.29683	0.24983	0.00648	0.00000	0.00000	0.00000	-0.00300	0.00171	1.40482									
3505																			0.00000	0.00000	0.00000	-11.12909	10.55345	871.33423				0.29685	0.24983	0.00648	0.00000	0.00000	0.00000	-0.00305	0.00174	1.42503									
3506																			0.00000	0.00000	0.00000	-10.96415	10.54663	870.87720				0.29689	0.24977	0.00648	0.00000	0.00000	0.00000	-0.00303	0.00173	1.41828									
3507																			0.00000	0.00000	0.00000	-10.83810	10.56830	870.22711				0.29691	0.24970	0.00648	0.00000	0.00000	0.00000	-0.00292	0.00167	1.36467									
3508																			0.00000	0.00000	0.00000	-10.76046	10.66493	869.77991				0.29688	0.24970	0.00648	0.00000	0.00000	0.00000	-0.00278	0.00159	1.30291									
3509																			0.00000	0.00000	0.00000	-10.62238	10.88272	869.56244				0.29684	0.24981	0.00648	0.00000	0.00000	0.00000	-0.00268	0.00153	1.25387									
3510																			0.00000	0.00000	0.00000	-10.46478	11.04285	869.18854				0.29681	0.24992	0.00648	0.00000	0.00000	0.00000	-0.00264	0.00151	1.23708									
3511																			0.00000	0.00000	0.00000	-10.41629	10.96026	868.64465				0.29680	0.24993	0.00648	0.00000	0.00000	0.00000	-0.00271	0.00155	1.26840									
3512																			0.00000	0.00000	0.00000	-10.49615	10.75856	868.06366				0.29674	0.24990	0.00648	0.00000	0.00000	0.00000	-0.00279	0.00160	1.30734									
3513																			0.00000	0.00000	0.00000	-10.58048	10.72616	867.57043				0.29662	0.24990	0.00648	0.00000	0.00000	0.00000	-0.00277	0.00158	1.29803									
3514																			0.00000	0.00000	0.00000	-10.55661	10.90781	867.30835				0.29655	0.24992	0.00648	0.00000	0.00000	0.00000	-0.00267	0.00153	1.25046									
3515																			0.00000	0.00000	0.00000	-10.46820	11.10291	867.06506				0.29658	0.24993	0.00648	0.00000	0.00000	0.00000	-0.00259	0.00148	1.21157									
3516																			0.00000	0.00000	0.00000	-10.40822	11.12937	866.58380				0.29667	0.24993	0.00648	0.00000	0.00000	0.00000	-0.00259	0.00148	1.21303									
3517																			0.00000	0.00000	0.00000	-10.39026	10.96606	866.00201				0.29678	0.24993	0.00648	0.00000	0.00000	0.00000	-0.00269	0.00154	1.25880									
3518																			0.00000	0.00000	0.00000	-10.40074	10.73128	865.53180				0.29686	0.24995	0.00648	0.00000	0.00000	0.00000	-0.00282	0.00161	1.31938									
3519																			0.00000	0.00000	0.00000	-10.47248	10.57986	865.22437				0.29685	0.24997	0.00648	0.00000	0.00000	0.00000	-0.00288	0.00164	1.34583									
3520																			0.00000	0.00000	0.00000	-10.56612	10.63209	865.00757				0.29680	0.24999	0.00648	0.00000	0.00000	0.00000	-0.00280	0.00160	1.31021									
3521																			0.00000	0.00000	0.00000	-10.56488	10.83917	864.79541				0.29686	0.25004	0.00648	0.00000	0.00000	0.00000	-0.00267	0.00152	1.24903									
3522																			0.00000	0.00000	0.00000	-10.54831	11.06838	864.32672				0.29696	0.25010	0.00648	0.00000	0.00000	0.00000	-0.00256	0.00146	1.19901									
3523																			0.00000	0.00000	0.00000	-10.66784	11.16470	863.77869				0.29692	0.25012	0.00648	0.00000	0.00000	0.00000	-0.00252	0.00144	1.18087									
3524																			0.00000	0.00000	0.00000	-10.80034	11.16090	863.23627				0.29679	0.25008	0.00648	0.00000	0.00000	0.00000	-0.00253	0.00144	1.18238									
3525																			0.00000	0.00000	0.00000	-10.78343	11.14608	862.77979				0.29669	0.25005	0.00648	0.00000	0.00000	0.00000	-0.00256	0.00146	1.19819									
3526																			0.00000	0.00000	0.00000	-10.77948	11.13798	862.47058				0.29671	0.25006	0.00648	0.00000	0.00000	0.00000	-0.00260	0.00149	1.21886									
3527																			0.00000	0.00000	0.00000	-10.95922	11.13365	862.35632				0.29675	0.25006	0.00648	0.00000	0.00000	0.00000	-0.00262	0.00149	1.22392									
3528																			0.00000	0.00000	0.00000	-11.05467	11.12296	862.06592				0.29673	0.25005	0.00648	0.00000	0.00000	0.00000	-0.00263	0.00150	1.23251									
3529																			0.00000	0.00000	0.00000	-10.95608	11.12918	861.68915				0.29668	0.25005	0.00648	0.00000	0.00000	0.00000	-0.00266	0.00152	1.24619									
3530																			0.00000	0.00000	0.00000	-10.97397	11.27067	861.36737				0.29668	0.25003	0.00648	0.00000	0.00000	0.00000	-0.00256	0.00146	1.19890									
3531																			0.00000	0.00000	0.00000	-11.13976	11.53199	861.17938				0.29673	0.25000	0.00648	0.00000	0.00000	0.00000	-0.00233	0.00133	1.08976									
3532																			0.00000	0.00000	0.00000	-11.26763	11.71151	861.14093				0.29673	0.24999	0.00648	0.00000	0.00000	0.00000	-0.00216	0.00123	1.01140									
3533																			0.00000	0.00000	0.00000	-11.36210	11.75641	861.13110				0.29666	0.25002	0.00648	0.00000	0.00000	0.00000	-0.00214	0.00122	1.00180									
3534																			0.00000	0.00000	0.00000	-11.47671	11.74672	860.86401				0.29659	0.25008	0.00648	0.00000	0.00000	0.00000	-0.00219	0.00125	1.02260									
3535																			0.00000	0.00000	0.00000	-11.50750	11.73647	860.37543				0.29655	0.25012	0.00648	0.00000	0.00000	0.00000	-0.00220	0.00126	1.02964									
3536																			0.00000	0.00000	0.00000	-11.44332	11.73933	859.93689				0.29654	0.25012	0.00648	0.00000	0.00000	0.00000	-0.00217	0.00124	1.01561									
3537																			0.00000	0.00000	0.00000	-11.43316	11.74023	859.73407				0.29659	0.25012	0.00648	0.00000	0.00000	0.00000	-0.00216	0.00124	1.01250									
3538																			0.00000	0.00000	0.00000	-11.49754	11.73707	859.79840				0.29670	0.25011	0.00648	0.00000	0.00000	0.00000	-0.00219	0.00125	1.02453									
3539																			0.00000	0.00000	0.00000	-11.48885	11.73985	859.89661				0.29683	0.25010	0.00648	0.00000	0.00000	0.00000	-0.00218	0.00125	1.02227									
3540																			0.00000	0.00000	0.00000	-11.38739	11.74772	859.79266				0.29689	0.25008	0.00648	0.00000	0.00000	0.00000	-0.00214	0.00122	1.00178									
3541																			0.00000	0.00000	0.00000	-11.31151	11.75158	859.53809				0.29685	0.25009	0.00648	0.00000	0.00000	0.00000	-0.00211	0.00120	0.98619									
3542																			0.00000	0.00000	0.00000	-11.30407	11.74899	859.30176				0.29676	0.25016	0.00648	0.00000	0.00000	0.00000	-0.00210	0.00120	0.98356									
3543																			0.00000	0.00000	0.00000	-11.31797	11.74880	859.13959				0.29665	0.25023	0.00648	0.00000	0.00000	0.00000	-0.00210	0.00120	0.98349									
3544																			0.00000	0.00000	0.00000	-11.32890	11.74673	859.04022				0.29657	0.25026	0.00648	0.00000	0.00000	0.00000	-0.00210	0.00120	0.98387									
3545																			0.00000	0.00000	0.00000	-11.33465	11.68165	859.07996				0.29651	0.25028	0.00648	0.00000	0.00000	0.00000	-0.00214	0.00122	1.00312									
3546																			0.00000	0.00000	0.00000	-11.25769	11.53272	859.02533				0.29649	0.25034	0.00648	0.00000	0.00000	0.00000	-0.00223	0.00128	1.04545									
3547																			0.00000	0.00000	0.00000	-11.01227	11.46844	858.83356				0.29653	0.25038	0.00648	0.00000	0.00000	0.00000	-0.00228	0.00130	1.06536									
3548																			0.00000	0.00000	0.00000	-10.69653	11.55854	858.56830				0.29658	0.25042	0.00648	0.00000	0.00000	0.00000	-0.00222	0.00127	1.03821									
3549																			0.00000	0.00000	0.00000	-10.54366	11.59910	858.36206				0.29659	0.25048	0.00648	0.00000	0.00000	0.00000	-0.00216	0.00123	1.00929									
3550																			0.00000	0.00000	0.00000	-10.68195	11.49258	858.18628				0.29654	0.25054	0.00648	0.00000	0.00000	0.00000	-0.00216	0.00123	1.00865									
3551																			0.00000	0.00000	0.00000	-10.81001	11.50030	858.28857				0.29649	0.25059	0.00648	0.00000	0.00000	0.00000	-0.00212	0.00121	0.99048									
3552																			0.00000	0.00000	0.00000	-10.68796	11.65947	858.53119				0.29647	0.25060	0.00648	0.00000	0.00000	0.00000	-0.00204	0.00116	0.95347									
3553																			0.00000	0.00000	0.00000	-10.37177	11.77585	858.59558				0.29646	0.25057	0.00648	0.00000	0.00000	0.00000	-0.00202	0.00115	0.94527									
3554																			0.00000	0.00000	0.00000	-10.12319	11.77797	858.37000				0.29644	0.25055	0.00648	0.00000	0.00000	0.00000	-0.00195	0.00111	0.91220									
3555																			0.00000	0.00000	0.00000	-10.09597	11.63480	858.22443				0.29640	0.25058	0.00648	0.00000	0.00000	0.00000	-0.00176	0.00100	0.82166									
3556																			0.00000	0.00000	0.00000	-10.26003	11.39888	858.36487				0.29637	0.25062	0.00648	0.00000	0.00000	0.00000	-0.00166	0.00095	0.77548									
3557																			0.00000	0.00000	0.00000	-10.41094	11.20198	858.66638				0.29632	0.25064	0.00648	0.00000	0.00000	0.00000	-0.00189	0.00108	0.88523									
3558																			0.00000	0.00000	0.00000	-10.37203	11.12507	858.82233				0.29624	0.25065	0.00648	0.00000	0.00000	0.00000	-0.00228	0.00130	1.06618									
3559																			0.00000	0.00000	0.00000	-10.14518	11.13880	858.76868				0.29614	0.25069	0.00648	0.00000	0.00000	0.00000	-0.00251	0.00144	1.17591									
3560																			0.00000	0.00000	0.00000	-9.91717	11.12296	858.69342				0.29602	0.25077	0.00648	0.00000	0.00000	0.00000	-0.00256	0.00146	1.19977									
3561																			0.00000	0.00000	0.00000	-9.88155	10.97785	858.62854				0.29594	0.25083	0.00648	0.00000	0.00000	0.00000	-0.00242	0.00138	1.13425									
3562																			0.00000	0.00000	0.00000	-10.02682	10.74946	858.61523				0.29589	0.25085	0.00648	0.00000	0.00000	0.00000	-0.00212	0.00121	0.99134									
3563																			0.00000	0.00000	0.00000	-10.22602	10.55901	858.75177				0.29581	0.25087	0.00648	0.00000	0.00000	0.00000	-0.00178	0.00102	0.83366									
3564																			0.00000	0.00000	0.00000	-10.38724	10.47750	858.98016				0.29573	0.25088	0.00648	0.00000	0.00000	0.00000	-0.00158	0.00090	0.74123									
3565																			0.00000	0.00000	0.00000	-10.46113	10.47652	859.08228				0.29570	0.25090	0.00648	0.00000	0.00000	0.00000	-0.00155	0.00089	0.72715									
3566																			0.00000	0.00000	0.00000	-10.45267	10.48126	858.99194				0.29569	0.25095	0.00648	0.00000	0.00000	0.00000	-0.00156	0.00089	0.72932									
3567																			0.00000	0.00000	0.00000	-10.35886	10.48577	858.98950				0.29564	0.25100	0.00648	0.00000	0.00000	0.00000	-0.00152	0.00087	0.71319									
3568																			0.00000	0.00000	0.00000	-10.20034	10.49768	859.29413				0.29560	0.25102	0.00648	0.00000	0.00000	0.00000	-0.00146	0.00083	0.68252									
3569																			0.00000	0.00000	0.00000	-10.06459	10.50976	859.78766				0.29557	0.25099	0.00648	0.00000	0.00000	0.00000	-0.00140	0.00080	0.65719									
3570																			0.00000	0.00000	0.00000	-9.99336	10.51976	860.00470				0.29559	0.25099	0.00648	0.00000	0.00000	0.00000	-0.00138	0.00079	0.64372									
3571																			0.00000	0.00000	0.00000	-10.02564	10.48462	859.89056				0.29568	0.25102	0.00648	0.00000	0.00000	0.00000	-0.00140	0.00080	0.65621									
3572																			0.00000	0.00000	0.00000	-10.10824	10.35395	859.79150				0.29578	0.25107	0.00648	0.00000	0.00000	0.00000	-0.00152	0.00087	0.71085									
3573																			0.00000	0.00000	0.00000	-10.11852	10.21113	859.87946				0.29578	0.25112	0.00648	0.00000	0.00000	0.00000	-0.00168	0.00096	0.78524									
3574																			0.00000	0.00000	0.00000	-9.92673	10.25210	860.01221				0.29565	0.25121	0.00648	0.00000	0.00000	0.00000	-0.00171	0.00098	0.80036									
3575																			0.00000	0.00000	0.00000	-9.68324	10.40934	860.24390				0.29553	0.25127	0.00648	0.00000	0.00000	0.00000	-0.00163	0.00093	0.76354									
3576																			0.00000	0.00000	0.00000	-9.55988	10.49880	860.42413				0.29544	0.25128	0.00648	0.00000	0.00000	0.00000	-0.00158	0.00090	0.73880									
3577																			0.00000	0.00000	0.00000	-9.58429	10.48890	860.51093				0.29537	0.25128	0.00648	0.00000	0.00000	0.00000	-0.00159	0.00091	0.74325									
3578																			0.00000	0.00000	0.00000	-9.58761	10.47892	860.51562				0.29533	0.25133	0.00648	0.00000	0.00000	0.00000	-0.00159	0.00091	0.74501									
3579																			0.00000	0.00000	0.00000	-9.49337	10.48183	860.43231				0.29529	0.25141	0.00648	0.00000	0.00000	0.00000	-0.00155	0.00089	0.72618									
3580																			0.00000	0.00000	0.00000	-9.32969	10.49250	860.42133				0.29525	0.25144	0.00648	0.00000	0.00000	0.00000	-0.00148	0.00085	0.69384									
3581																			0.00000	0.00000	0.00000	-9.19188	10.50409	860.71521				0.29523	0.25143	0.00648	0.00000	0.00000	0.00000	-0.00143	0.00082	0.66792									
3582																			0.00000	0.00000	0.00000	-9.13436	10.50799	861.06226				0.29521	0.25141	0.00648	0.00000	0.00000	0.00000	-0.00141	0.00080	0.65884									
3583																			0.00000	0.00000	0.00000	-9.13379	10.50464	861.19440				0.29518	0.25143	0.00648	0.00000	0.00000	0.00000	-0.00141	0.00081	0.66069									
3584																			0.00000	0.00000	0.00000	-9.13284	10.50020	861.27655				0.29513	0.25148	0.00648	0.00000	0.00000	0.00000	-0.00142	0.00081	0.66435									
3585																			0.00000	0.00000	0.00000	-9.14739	10.49721	861.42780				0.29506	0.25153	0.00648	0.00000	0.00000	0.00000	-0.00142	0.00081	0.66279									
3586																			0.00000	0.00000	0.00000	-9.21618	10.50419	861.63800				0.29497	0.25156	0.00648	0.00000	0.00000	0.00000	-0.00139	0.00080	0.65272									
3587																			0.00000	0.00000	0.00000	-9.31344	10.51106	861.84991				0.29487	0.25156	0.00648	0.00000	0.00000	0.00000	-0.00135	0.00077	0.63370									
3588																			0.00000	0.00000	0.00000	-9.32760	10.51206	862.01074				0.29481	0.25155	0.00648	0.00000	0.00000	0.00000	-0.00135	0.00077	0.63126									
3589																			0.00000	0.00000	0.00000	-9.23848	10.51541	862.11359				0.29481	0.25155	0.00648	0.00000	0.00000	0.00000	-0.00141	0.00080	0.65767									
3590																			0.00000	0.00000	0.00000	-9.15438	10.48943	862.16949				0.29481	0.25157	0.00648	0.00000	0.00000	0.00000	-0.00142	0.00081	0.66343									
3591																			0.00000	0.00000	0.00000	-9.14344	10.35910	862.14764				0.29476	0.25158	0.00648	0.00000	0.00000	0.00000	-0.00123	0.00070	0.57740									
3592																			0.00000	0.00000	0.00000	-9.22094	10.12825	862.08386				0.29472	0.25157	0.00648	0.00000	0.00000	0.00000	-0.00085	0.00049	0.39822									
3593																			0.00000	0.00000	0.00000	-9.37067	9.93720	862.28436				0.29475	0.25156	0.00648	0.00000	0.00000	0.00000	-0.00049	0.00028	0.22917									
3594																			0.00000	0.00000	0.00000	-9.49969	9.90756	862.55768				0.29483	0.25158	0.00648	0.00000	0.00000	0.00000	-0.00038	0.00022	0.17810									
3595																			0.00000	0.00000	0.00000	-9.44903	10.08409	862.59991				0.29489	0.25161	0.00648	0.00000	0.00000	0.00000	-0.00067	0.00038	0.31281									
3596																			0.00000	0.00000	0.00000	-9.28250	10.32617	862.48590				0.29491	0.25163	0.00648	0.00000	0.00000	0.00000	-0.00111	0.00064	0.52139									
3597																			0.00000	0.00000	0.00000	-9.15519	10.48573	862.60706				0.29492	0.25168	0.00648	0.00000	0.00000	0.00000	-0.00142	0.00081	0.66555									
3598																			0.00000	0.00000	0.00000	-9.14349	10.41384	862.92493				0.29488	0.25174	0.00648	0.00000	0.00000	0.00000	-0.00134	0.00077	0.62697									
3599																			0.00000	0.00000	0.00000	-9.15887	10.16553	863.26941				0.29473	0.25177	0.00648	0.00000	0.00000	0.00000	-0.00100	0.00057	0.46589									
3600																			0.00000	0.00000	0.00000	-9.16525	9.95541	863.30914				0.29458	0.25178	0.00648	0.00000	0.00000	0.00000	-0.00058	0.00033	0.27144									
3601																			0.00000	0.00000	0.00000	-9.17165	10.05466	863.07581				0.29456	0.25180	0.00648	0.00000	0.00000	0.00000	-0.00037	0.00021	0.17090									
3602																			0.00000	0.00000	0.00000	-9.17629	10.45646	862.90460				0.29457	0.25184	0.00648	0.00000	0.00000	0.00000	-0.00045	0.00026	0.21060									
3603																			0.00000	0.00000	0.00000	-9.17708	10.88359	862.87225				0.29458	0.25187	0.00648	0.00000	0.00000	0.00000	-0.00077	0.00044	0.36136									
3604																			0.00000	0.00000	0.00000	-9.17299	10.99819	862.92273				0.29461	0.25189	0.00648	0.00000	0.00000	0.00000	-0.00109	0.00062	0.50913									
3605																			0.00000	0.00000	0.00000	-9.16731	10.73861	863.13342				0.29464	0.25189	0.00648	0.00000	0.00000	0.00000	-0.00119	0.00068	0.55555									
3606																			0.00000	0.00000	0.00000	-9.16597	10.35307	863.40833				0.29461	0.25185	0.00648	0.00000	0.00000	0.00000	-0.00096	0.00055	0.45025									
3607																			0.00000	0.00000	0.00000	-9.17294	10.18945	863.47412				0.29447	0.25183	0.00648	0.00000	0.00000	0.00000	-0.00058	0.00033	0.26963									
3608																			0.00000	0.00000	0.00000	-9.18498	10.28695	863.34027				0.29430	0.25182	0.00648	0.00000	0.00000	0.00000	-0.00027	0.00016	0.12730									
3609																			0.00000	0.00000	0.00000	-9.19843	10.42044	863.21338				0.29418	0.25183	0.00647	0.00000	0.00000	0.00000	-0.00015	0.00009	0.07001									
3610																			0.00000	0.00000	0.00000	-9.20475	10.46058	863.27484				0.29415	0.25184	0.00647	0.00000	0.00000	0.00000	-0.00014	0.00008	0.06580									
3611																			0.00000	0.00000	0.00000	-9.15093	10.46084	863.42230				0.29416	0.25184	0.00647	0.00000	0.00000	0.00000	-0.00012	0.00007	0.05745									
3612																			0.00000	0.00000	0.00000	-9.00192	10.46987	863.41394				0.29415	0.25184	0.00647	0.00000	0.00000	0.00000	-0.00006	0.00004	0.02868									
3613																			0.00000	0.00000	0.00000	-8.83841	10.47801	863.18329				0.29409	0.25186	0.00647	0.00000	0.00000	0.00000	0.00001	-0.00000	-0.00369									
3614																			0.00000	0.00000	0.00000	-8.75252	10.48017	862.86646				0.29405	0.25186	0.00647	0.00000	0.00000	0.00000	0.00005	-0.00003	-0.02297									
3615																			0.00000	0.00000	0.00000	-8.73539	10.47365	862.67523				0.29410	0.25182	0.00647	0.00000	0.00000	0.00000	0.00007	-0.00004	-0.03260									
3616																			0.00000	0.00000	0.00000	-8.73853	10.46841	862.68738				0.29423	0.25177	0.00648	0.00000	0.00000	0.00000	0.00007	-0.00004	-0.03303									
3617																			0.00000	0.00000	0.00000	-8.73644	10.53666	862.82648				0.29431	0.25179	0.00648	0.00000	0.00000	0.00000	-0.00004	0.00002	0.01687									
3618																			0.00000	0.00000	0.00000	-8.73842	10.74154	862.81787				0.29426	0.25189	0.00648	0.00000	0.00000	0.00000	-0.00035	0.00020	0.16312									
3619																			0.00000	0.00000	0.00000	-8.73242	11.00217	862.66571				0.29412	0.25200	0.00647	0.00000	0.00000	0.00000	-0.00070	0.00040	0.32577									
3620																			0.00000	0.00000	0.00000	-8.74828	11.25310	862.38495				0.29402	0.25201	0.00647	0.00000	0.00000	0.00000	-0.00078	0.00045	0.36467									
3621																			0.00000	0.00000	0.00000	-8.83491	11.52197	862.10687				0.29396	0.25195	0.00647	0.00000	0.00000	0.00000	-0.00061	0.00035	0.28495									
